id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
947002,Can You Knot?,03b40d698f908e9fae097e69e2e3ae764cb8932ee3d44d1a1d259b4d6106840c,[],7+4+1+,15+54+,"['Stiles sorta kidnaps Peter', 'magic! stiles', 'mention of knots']",en,3788,1/1,12,882,106,11508,2013-08-29,E,M,C,C
919350,"Howl, Part 2",9c9bc9667c9884e13b1d79cb10e76eb95d1ae3208b494c39232f7de0572d98ce,[],0+1+2+6+3+10+11+9+5+21+4+12+14+18+15+103+32+67+20+,3189+6555+299+2024+12+280+,"['Scott McCall', 'Sheriff Stilinski', 'BAMF Stiles', 'No One Knows What Lydia Is', 'The Supernatural World Is Known', ""Derek's A Closet Geek""]",en,11221,4/?,27,184,42,6477,2013-08-29,E,HM,C,W
947165,Adult Stuff,1e5c6a5bc8f415c989d9d70c2bc323fd4b2ea2f84b248a412aef2fbb8bf3230d,[],0+2+1+,+,[],en,14,1/1,5,61,3,3017,2013-08-30,E,M,C,C
947247,Start of Something New,14fb2c531f2a19ca0da7fae8d3b12a55417f02050920ef57ab384f1f223ad05f,[],0+2+1+,118+582+170+,[],en,5125,1/1,28,467,40,12775,2013-08-30,E,M,U,C
764012,The Quest,5ecc812d8464da9674d6bf1fb62c9a60957c4ae1a175e29d86f8dc30f8be313e,[],0+28+37+54+39+116+2+1+11+9+3+5+26+18+21+10+4+52+12+32+6+15+103+24+112+,19+103+396+897+653+2455+859+154+238+541+494+2313+217+0+1627+1886+299+888+12+228+,"['Original Female Character/Original Male Character', 'Papa Hale/Talia Hale', 'Past Allison Argent/Scott McCall - Relationship', 'Sheriff Stilinski/Claudia Stilinski', 'Scott McCall', 'Papa Hale', 'soul mates', 'Past Mpreg', 'Fem!Danny', 'wolf!Scott', 'Spirit!Lydia', 'kanima!Jackson - Freeform']",en,38464,33/33,32,103,31,17534,2013-08-30,E,HMF,VD,C
947325,been to hell and back,35d0db151b76cf52936e316b95f851479c25e69119fa074793ebebff8330ec0e,[],22+56+28+1+6+18+11+5+9+2+,+,"['Allison Argent/Stiles Stilinski - Codependency', 'Graphic']",en,35,1/1,0,8,1,1240,2013-08-29,T,HM,V,C
769406,True Mates,ab49c81f3696f215d93058aa46cfbcc6b0526d87364f667cef8082ec0fe6b2c8,[],0+,+,['AU'],en,74419,32/?,1452,1376,340,65421,2013-08-30,M,M,C,W
947336,innocence is gone,35d0db151b76cf52936e316b95f851479c25e69119fa074793ebebff8330ec0e,[],56+22+28+18+1+3+6+5+9+2+4+,+,"['Allison Argent/Stiles Stilinski - Codependency', 'Scott McCall', 'Graphic']",en,58,1/1,0,8,1,1490,2013-08-29,G,HM,N,C
926552,This Is It My Only Heartbeat,7bdd5f0bb2d0a68eb8ee3a5cd0e7560454b6864c18a4c5b8fbf694852ac7ae06,[],0+22+3+5+4+15+14+12+55+38+44+92+,356+,"['Papa Stilinski', 'Jennifer Blake', 'Alpha Pack - Character', 'Mr. McCall']",en,8718,5/?,7,41,7,1236,2013-08-30,E,HM,V,W
947369,Out Of My Mind,1e4976d949f12763f40f09396acbd10b18a6165d7221a74859d1270462f81070,[],27+1+3+5+6+24+,+,"['minor appearances of', 'Scott McCall']",en,1126,1/1,4,100,19,2145,2013-08-30,T,H,C,C
947382,He Laughs,bba6110610ae1cbe51f90004567a8395d44df903a468547a8975ef111ba8df54,[],5+1+2+9+11+10+3+25+,290+,"['Scott McCall', 'Mentions of past abuse', 'Everyone is One Big Pack Family']",en,670,1/1,3,56,9,938,2013-08-30,T,0,N,C
947391,Professing His Intention,9c6b64e2577bad82d74d5640393c65f0f567034cf69198e04c81794c68569fd9,[],7+4+1+,0+,"['Hogwarts', 'AU', 'Steter - Freeform', 'professor!Peter', 'Student!Stiles', 'stiles is determined to catch peters attention']",en,3454,1/1,11,333,37,4307,2013-08-30,T,M,C,C
947475,Fighting (To Fall For You),b3e1efe25fd8f63ecbe3dc821c95e9f03a615cf03fc50dc754ea94c3a1c5e438,[],0+2+1+5+,173+1254+39+38+27+3455+,"['Scott McCall', 'BAMF Stiles', 'Alpha Derek', 'Angry Derek', 'unresolved sexual tension and growling', 'Oblivious Derek', 'Pining Stiles', 'slightly dirty', 'fighting fic']",en,6666,1/1,9,651,103,11927,2013-08-30,M,M,N,C
947509,Coming Home (To You),b3e1efe25fd8f63ecbe3dc821c95e9f03a615cf03fc50dc754ea94c3a1c5e438,[],0+2+1+15+24+,+,"['Sheriff Stilinski', 'Teen Wolf Season 3a canon divergence', 'Derek Leaves', 'Stiles has darkness around his heart', 'dreaming Stiles', 'Derek and Stiles are Mates', 'Derek Takes Care Of Stiles', 'Derek anchors Stiles', 'Derek Comes Back', 'Sourwolf Derek', 'happy endings with a side of werewolf mating']",en,4873,1/1,13,419,59,10036,2013-08-30,T,M,N,C
885881,I don't mind a Papa,31689fa6c7eeded3a7fd1888efb5c2198d74fedf6f03e078f674d5b212f53f86,[],0+22+140+33+445+2+1+4+5+21+6+3+10+14+,+,['Scott McCall'],en,10176,10/?,35,235,56,9942,2013-08-30,G,0,C,W
938442,Wolf Howls,b8606ad3d96eb8e7e4f407a37f09e5fcd9be4f5f2c4af2a2f6dcf10226fa9d47,[],0+1+2+,101+1075+10+2+0+,"['Sheriff Stilinski', 'Scott McCall', 'Sexual Situations']",en,50466,9/9,197,562,56,9367,2013-08-30,M,GM,N,C
947651,I've Been Missing You,e0c805288094cb6692fb904eaf2f4fefc734540e30a521b74bbfc31985cf761b,[],275+1+15+,49+,"['Stiles', 'cora - Freeform', 'derek - Freeform', 'What is this?', ""I don't know"", 'Lunar Ellipse', 'Goodbye']",en,146,1/1,1,9,1,252,2013-08-30,N,0,C,C
556477,Damage,10a90f09a6a8ae33b598a45e6b07c9ca90cdbeabbc4693b8352b75b7b2510af9,[],0+33+2+1+10+3+5+11+9+18+14+4+151+52+21+,6+21+617+1117+107+538+2348+579+,"['Sheriff Stilinski', 'Scott McCall', 'Sheriff Stilinski is a vegetable']",en,10459,4/?,114,600,111,18112,2013-08-30,E,G,VD,W
945051,"you gotta strike when the moment is right, without thinking",7987f9cdefdf22139c2c82a054c65ee3007e2310e837e04a1e587dbbabf77b57,[],36+41+1+8+24+4+18+,9+207+2822+,"['Sheriff Stilinski', 'based on Beauty and the Beast', 'Future Derek Hale/Stiles Stilinski - Freeform']",en,2067,1/1,4,21,4,694,2013-08-30,N,G,C,C
947278,On the road to being,7005418547147252da3cf3406f4417a449bce306409a12c12935bc189588c700,[],408+2+15+,668+608+12+,['Post season three'],en,1006,1/1,2,50,7,486,2013-08-30,G,G,N,C
947286,A Cure For Insomnia,96bf6e3ff667101c0c60769566c8694dd71474af3f0d6902fafae456829242fc,[],149+2+5+,66+732+,[],en,1794,1/1,5,134,12,2610,2013-08-30,E,M,C,C
947317,"The War is Won (Surrender, Love)",13056eeeba315aee2b32ca43268558d9dfc97683f2508c2f840bf52626be5b0b,[],133+55+1+4+2+3+,9+1628+,"['(one-sided) Peter Hale/Stiles Stilinski', 'Always-a-girl!Stiles', 'Stiles Feels', 'Morally Ambiguous!Stiles', 'dark!stiles', 'Killer!Stiles', 'FUCK', 'Should just say BAMF!Stiles', ""Deucalion's a sneaky shit"", 'oblivious!Peter', 'Peter used to be crazy', ""but he's mostly all better now"", ""Stiles doesn't like that"", 'at all', 'no one uses their words', 'which may cause some issues', 'strained pack bonds', 'mentioned attempted time travel', 'Deucalion puts a stop to that crazy shit though']",en,8122,1/1,39,1289,286,17585,2013-08-30,T,H,VU,C
947328,"Stiles Stilinski, the apparent supermegafoxyawesomehot badass.",d428bbd743a33d5c297c2b9733668ff2d6bde15185bdc5a0d184188da81ba378,[],56+5+1+2+,+,['Scott McCall'],en,2552,1/1,7,286,19,5230,2013-08-30,T,GM,N,C
947426,Small Bump (AKA the story of Claudia Louise Hale's birth),66bdcf4f7c6f88b8269d0eeba894dc12adcd64c3d8946c8a77b28e7f9ba01504,[],0+2+1+5+25+,78+810+179+,"['Scott McCall', 'Babies - Character', 'Hale Family Feels', 'Derek makes a crib', 'And Stiles makes him a baby to put in it', 'this is just a lot of fluff']",en,1127,1/1,43,1437,189,24020,2013-08-30,M,M,CN,C
947567,Stiles and Derek's World Tour,cdf9758b5d4f78ac752064a75fadcdaa3fea541c4dd938c2a1e06a63a5130b33,[],0+22+28+33+140+2+1+6+11+9+3+10+5+24+21+,1014+416+1200+16+,"['Scott McCall', 'Puppies', 'strays', 'animal adoption', 'Still Werewolves', 'Rebuilt Hale House', 'Deaton is Enjoying This', 'Frustrated Derek', 'Everyone is pack', 'Nothing to do with Actual Traveling']",en,6287,3/?,0,21,7,795,2013-08-30,T,GHM,CD,W
947586,Derek: The Wolf,1fe653f98c00c09ef3c1540ce434118a3fd00c4b345a378ac5e6f1ad9591b290,[],0+2+1+,1137+86+207+35+,"['Wolf Derek', 'Post-Season 3A', 'Fluff-ish?', 'season 3 hiatus fic']",en,1039,1/1,8,239,23,3750,2013-08-30,G,GM,C,C
947962,Временный якорь,f1af8d89075049c37085423dfbef31080ea24f0c6f509e4c5e7875e217f267af,[],211+12+2+,6+1147+,[],ru,4073,1/1,2,58,4,810,2013-08-30,M,M,C,C
901805,Anniversary Day,c5f41e2b1673cfb9ea3f51238c234590de66d36a1af1ee50429a0de28d980f15,[],0+2+1+9+5+11+25+,8+844+21+5740+1252+460+130+810+554+949+,[],en,2363,1/1,11,289,40,4460,2013-08-30,T,M,N,C
947497,"It Happens Sometimes, Okay?",b3e1efe25fd8f63ecbe3dc821c95e9f03a615cf03fc50dc754ea94c3a1c5e438,[],0+1+2+3+5+6+24+70+59+20+,1604+1137+8450+,"['Scott McCall', 'Miscellaneous Alpha Baddies', 'BAMF Stiles', 'Derek and Stiles are Mates', 'Alpha Derek', 'Fail-emissary Stiles', 'Fight Scene', 'fight scene-violence']",en,3108,1/1,7,281,37,6267,2013-08-30,T,M,V,C
947860,Недетские игры,8a38a613c37b17fcbf97be6569e75d41f7466d470812206a5dd5380cd4ccab0d,[],0+2+1+,199+386+,[],ru,955,1/1,6,186,3,3384,2013-08-30,M,M,C,C
947970,Ink,780087d12ff35eb0c0ebf5f2106a8468463090f4b9bfe98001a390eef4cdaebf,[],1+4+,9+,"['Scott McCall', 'Mentions of Murder', 'Argent Family History', 'Peter is creepy']",en,2473,1/1,6,76,3,1323,2013-08-30,N,G,C,C
948045,Stiles: The Anti-Ugly girl,b0d30ab75c8a2b99713fa8c37035aa808014811f42feb0e853e315a8710a8bfb,[],0+165+22+33+4+21+,+,"['there was a prompt', 'Ghoul', 'Magic!Stiles', 'Spark!Stiles', 'Stiles is lazy and wears his glasses', ""everyone's in awe""]",en,2481,1/1,11,1135,180,22896,2013-08-30,N,HM,C,C
948071,Доверься инстинкту,00b0c784fbe4590b7bc50c8460bd907d357493b382f077b3850a6d83d9cb25d1,[],147+246+3+2+1+,+,"['PWP', ""Don't copy to another site""]",ru,5405,1/1,5,45,4,762,2013-08-30,E,HU,C,C
948110,Coming Home,4bc3e3dcc10681093338bee2672217bf4d75bae8e51892093599af9f0e2011a8,[],0+2+1+,+,['Scott McCall'],en,656,1/1,1,94,10,1423,2013-08-30,T,G,N,C
948158,Annoyances,5d5c95ee868547ee9c771ac200fdc5aaad3ba2402f26f9d2a69a25f48681fd9d,[],0+2+1+5+,78+,"['Alternate Universe - Organized Crime', 'Alternate Universe - Werewolves Still Exist']",en,1618,1/1,27,755,60,21030,2013-08-30,T,M,N,C
947337,"Just Like A Pill (instead of making me better, you keep making me ill)",9b6db9cbe59230dddf2f8cef9b51b2fab85670e3d26d20ba434916248fb6cab8,[],1+2+,2059+1326+491+2099+427+2+6+132+,"['pre-slash Derek Hale/Stiles Stilinski', 'Sheriff Stilinski', 'patient abuse', 'Necessary Original Characters (as antagonists)']",en,6117,1/1,32,678,176,9556,2013-08-30,M,GM,VR,C
948205,Двенадцать волков,7e34a2d1e0082b97fd257479cbdb214b4bc700a4dda6247ff0381571fdfb95a4,[],0+15+5+3+,2089+10+401+12+,['Scott McCall'],ru,27022,1/1,7,330,25,9039,2013-08-30,M,M,V,C
573424,Monster,83ad5f159ce853ea00e6b80b5ef268012d206ff1b6f245f8d9eea0437ce6ae5a,"['Beauty and the Beast (1991)', 'Østenfor sol og vestenfor måne | East of the Sun and West of the Moon']",0+37+1+2+10+8+11+9+5+6+32+,816+11+1063+2146+451+254+620+440+,"['Sheriff Stilinski', 'sterek', 'Alternate Universe - Little Red Riding Hood']",en,17315,5/?,55,133,12,4019,2013-08-30,M,MU,V,W
948304,Hair Related Puns,d955a1adf119a5dfb58ff52d96848626245377e956f53286ca52140fe8120e96,[],75+22+1+21+3+9+5+11+105+,11+943+,"['Scott McCall', ""I guess I'll tag more people as they're introduced?? Idk"", 'Hairdresser!stiles']",en,2315,1/?,8,79,13,1102,2013-08-30,N,HM,C,W
889268,Venom Sting,4ecb42819eb23cee82183715c36308afb14ff01074843b1c8ba037c6265dc70b,[],0+2+1+14+,1300+431+,"['Scott McCall', 'Sheriff Stilinski', 'Beacon Hills', 'Hurt Stiles']",en,11431,8/?,22,59,17,3927,2013-08-30,T,M,C,W
948417,who said eating couldn't be sexy?,77e4de356c3fe647437dc85bab75662b4089f95819166533ccdc5449aa1a771c,[],0+2+1+,2524+,"['sterek', 'Stiles/Derek - Freeform']",en,1510,1/1,2,154,18,3457,2013-08-31,T,M,N,C
948530,Contract of Words,5a0f0b8cc1c2d6deacaf2ec1df7074a2d4ad270eca6b2175e61519c5d2be951a,[],0+2+1+18+15+9+11+5+24+,2+0+456+11+,"['Papa Hale', 'Scott McCall', 'Sheriff Stilinski', 'Crossroads Deals & Demons']",en,3037,1/?,2,24,3,477,2013-08-31,T,GM,C,W
911641,dysonans,652607e181622fd24a788d3128a697e40530dc11af62d36fcd89214388bb5898,[],0+,103+4294+41+,[],en,3476,2/10,0,25,5,731,2013-08-31,N,M,C,W
948596,Birthdays,6f7775585980794d8cc1ceecd0abddab5d218772dfae9ab6d585b4f141248236,[],0+,12+477+8+,[],en,589,1/1,1,66,6,1332,2013-08-31,G,M,CN,C
948682,[Podfic] Be Sure,605744a6a99829ed5edde46c58a4c12057bcfae5b8a20cb78b656fee2b8541c7,[],0+2+1+,628+44+200+130+554+664+551+479+1441+,[],en,14,1/1,4,32,1,2959,2013-08-31,E,M,N,C
948688,The Calm Before The Storm,1e4976d949f12763f40f09396acbd10b18a6165d7221a74859d1270462f81070,[],27+1+3+,+,[],en,1727,1/1,3,92,11,3518,2013-08-31,T,H,C,C
948842,Harry Potter House Sorting: Derek Hale,971bb1186297782e363c7112b6bbb82203927dc8f5d85ca791eb64f4e4e2448e,[],2+1+3+10+6+12+32+9+11+5+,+,['Scott McCall'],en,495,1/1,0,10,1,800,2013-08-31,G,G,N,C
852347,Raid,55ef5d433f707179286c93a328c54efe9cd415512520ce7d636321d7e24716c4,[],149+56+0+326+28+22+33+2+5+1+6+11+9+3+10+24+18+389+537+,2086+285+1194+844+2348+6429+93+122+9+241+1669+183+533+8+2566+238+851+1358+586+27+6+2+1119+106+15+,"['Scott McCall', 'References to Abuse', 'Rape/Non-con References', 'BAMF Stiles', 'Alpha Stiles', 'Asexual Derek', 'Demisexual Isaac', 'Off-screen Canon Character Death', 'Post Season/Series 02', 'Alive Laura Hale', 'Alpha Peter Hale', 'Peter does not resurrect', 'trans relationship']",en,31779,13/13,261,583,120,22035,2013-08-31,M,HMU,VR,C
948498,Matchmakers Need Love Too,fee6341988e9ccda3a976522635795efc93f31d40114e3e071ff47e6c7fbc395,[],0+2+1+18+4+,39+,['Matchmaker Stiles'],en,1743,1/1,2,217,16,6990,2013-08-31,T,M,C,C
949035,О наваждениях и снах,18bb2f0c0bd6fe21cb1f134691c7dbd9380ad169207838e175cc197b1f3aa489,[],0+,546+,[],ru,2557,1/1,20,403,24,19728,2013-08-31,E,M,N,C
949558,See the forest through the trees,d6457ddb6cb59c2e2d467288ed6c93ab4da71778c01d4ad40eb63a6f0936a0ed,[],0+2+18+15+1+,2822+668+383+2+32+,"['Hale Family Feels', 'but can be read as derek/stiles', 'Derek and Cora travel across the states', 'and soul searching']",en,2215,1/1,30,503,73,6662,2013-08-31,G,GM,N,C
949578,Derek and the Doxie Dame: The one where she takes over everything,0e87977a2d03d1dd1d2e4bcdfff090bfbc6d933e8abdd21e0db77141f2a276ce,[],2+24+1330+,456+0+13+,"['Scott McCall', 'Puppies', ""This is all sterekboberek's fault. Dammit Brii."", 'dachshund puppy', 'puppy cuddles']",en,2546,1/1,6,114,11,1202,2013-08-31,G,G,N,C
948910,Interrupted,bdc32411fe0440d6259f08d42d925c681908f8d602daa0c47b027c72e94d8b05,[],277+5+3+,141+,['Derek Hale (Background)'],en,2105,1/1,1,86,4,2043,2013-08-31,M,H,C,C
948603,We're Friends When You're On Your Knees,68286f5e23120b12158e7d28e599248514891bcb933da5064a26cc4771657113,[],54+6+3+,944+255+3630+1157+242+199+700+5113+,['Sexual Bondage'],en,14746,1/1,60,1022,304,27360,2013-08-31,E,F,N,C
948999,Что-то не так со Стайлзом,8a72b70549f7dc4c488e15f68436945fad5abbffea79780fd042f699f8785c5f,[],0+2+1+197+,2+48+310+271+,"['Sheriff Stilinski', 'Jennifer Blake', 'Dark Stiles', 'Derek Feels']",ru,1512,2/2,5,316,7,4435,2013-08-31,M,M,C,C
949016,To The Girl I never Knew,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],5+112+,2+122+32+,"['Isaac Lahey + Marin Morrell', 'Braeden', 'Mention of Deaton', 'Mention of Scott McCall', 'mention of Stiles Stilinski - Character', 'post s3a', 'canon character death']",en,676,1/1,0,3,1,299,2013-08-31,G,G,C,C
949019,Black & Blue,b29d22feb0be4df7b6245e177506b96d972995a3e41a993391f62929aa9e1008,[],130+15+3+8+6+2+5+1+,+,['cordia - Freeform'],en,3965,1/?,0,23,3,316,2013-08-31,M,GFU,CV,W
949205,Good Luck Pat,97c44813fd3d7a523507fd811571dd228178ddc51af8db5d48a8f3755d66a97d,[],0+30+2+1+4+,1228+233+,['Scott McCall'],en,860,1/1,4,45,4,1768,2013-08-31,T,G,N,C
949342,Pack Mom,646b210f1fa13d84c3b17d11968ed90ba9dfcfb16ee69d6ec0405bc4884175cd,[],0+2+1+8+5+9+160+,3805+5843+2348+,"['stiles - Character', 'Scott McCall', 'Teen Wolf', 'Werewolf', 'Alpha - Freeform', 'Pack Meetings', 'Pack Mother Stiles Stilinski', 'Pack Mom Stiles']",en,959,1/1,3,658,50,21729,2013-08-31,G,M,C,C
781291,Can't Stand the Heat,4a1eec15f73394a2c6365816e6c4e6704668063a325da06a4159b82d0ff2a387,[],0+2+1+4+18+47+79+59+,9+38+231+66+217+238+91+106+44+80+412+6429+682+,"['Sheriff Stilinski', 'POV Derek', 'POV Stiles', 'Oblivious Derek', 'Oblivious Stiles', 'Alpha Peter', 'Hunters']",en,69389,12/12,298,1011,138,46678,2013-08-31,E,M,N,C
949365,Never Again,6e16a39e1ebe43713778fb5ab911fa7100fd0be583355e89a62b74664464710c,[],184+3+,29+,"['Scott McCall', 'scydia - Freeform', 'One Night Stand']",en,1107,1/1,6,86,5,3020,2013-08-31,M,H,U,C
949367,I'm Sorry,6e16a39e1ebe43713778fb5ab911fa7100fd0be583355e89a62b74664464710c,[],147+2+3+,8+,['Dydia'],en,761,1/1,2,21,2,1343,2013-08-31,T,H,N,C
949372,You...,6e16a39e1ebe43713778fb5ab911fa7100fd0be583355e89a62b74664464710c,[],110+3+4+,+,"['Pydia', '3x11']",en,880,1/1,1,54,3,1306,2013-08-31,T,H,N,C
949373,I Crave You,6e16a39e1ebe43713778fb5ab911fa7100fd0be583355e89a62b74664464710c,[],110+3+4+,+,"['Pydia', '3x11']",en,1797,1/1,4,72,4,1506,2013-08-31,T,H,N,C
949400,Enervation,51cf6129a538e70eae3f789cc66ebe358330c8a1ee6a84dd8f7e70193883d13b,[],7+1+24+,2+78+1928+1336+,[],en,1050,1/1,10,271,9,12121,2013-08-31,T,M,U,C
949413,Radioactive,1199f01916638f85ce3ee6d15f880490678c9afdcc68986adcdeb6883aacd9be,[],2+15+,668+,"['Hale Family Feels', 'Cora is a badass']",en,3200,1/1,4,35,2,368,2013-08-31,T,G,N,C
949418,You're Turning Heads When You Walk Through The Door,b4be476c9ebce87959018de43a142b0d3ce53ce0b4c1e1203aec5b8fb10b69ec,[],0+2+1+32+18+24+,9+501+38+,"['Scott McCall', 'Oblivious Stiles']",en,7612,1/5,114,1123,296,22875,2013-08-31,E,M,N,W
625900,The Pride of Bastet,d9af662c78ee1e930eac41df50894525946cda51503591c6ab6c1a64c7b66d5c,[],0+1+2+6+3+10+11+9+21+25+,4791+238+200+13+6+,"['Scott McCall', 'Sheriff Stilinski', 'Eventual Mature Rating', 'non-con kissing', 'Stiles has a plan', 'derek is broody', 'BAMF Sheriff Stilinski']",en,13669,3/?,41,281,63,7144,2013-08-31,M,M,C,W
948833,it's wanting what you've got,40530c44072bee5084f8868facf5eeeed5ac9055f9a3a26d50d49e11108aa7c2,[],0+22+28+33+1+2+5+11+9+21+10+3+6+25+,0+2607+8+,"['Scott McCall', 'Jeep (Teen Wolf)', 'Puppy Isaac', 'Puppy Scott', 'Alive Erica', 'Alive Vernon Boyd']",en,1130,1/1,1,82,11,2183,2013-08-31,G,GM,N,C
807218,Paralysis - The Story of Stiles Stilinski,79326685e63ac484b1cfea3cc7e07708881e161f5a16ad74449a377bf77ffeb5,[],0+2+1+3+11+21+14+6+12+,12+267+53+,"['Scott McCall', 'Sheriff Stilinski', 'Derek and Stiles are Mates']",en,45097,14/14,70,151,36,13014,2013-08-31,E,M,CU,C
949605,Chaotic Good,376261ff5e80cdbb5dcf0bdc1ffd0e56663ae4f048d797752dd6520fe12c3504,[],43+360+1+10+5+9+,1173+316+,[],ru,20192,1/1,4,120,9,2228,2013-08-31,M,HM,CV,C
950973,(Podfic of) Shiny Disco Balls and Betting on the Unexpected by Vlieger,990826c091d5b827bb50e4a788bcfc93dc1f924d431da0459eaae29427aee195,[],2+1+21+,130+554+479+551+6932+,"['Teen Wolf - Relationship', 'Derek/Stiles', 'Scott McCall']",en,119,1/1,6,71,9,2270,2013-09-01,E,M,N,C
949613,Семейные узы,376261ff5e80cdbb5dcf0bdc1ffd0e56663ae4f048d797752dd6520fe12c3504,[],0+2+1+9+11+5+4+32+,2774+1318+,"['Twins - Character', 'Tattoo Artist Derek']",ru,17190,1/1,3,252,13,7302,2013-09-01,M,M,C,C
949616,Choke,376261ff5e80cdbb5dcf0bdc1ffd0e56663ae4f048d797752dd6520fe12c3504,[],0+2+1+,9744+,[],ru,1714,1/1,1,94,1,1710,2013-09-01,E,M,C,C
949725,statistical error,7c6e122cc928e65b1e79c58739c2b62a244348b242c5d8ecfa1cd549abbe64b5,[],92+,+,"['Jennifer Blake/Kali', 'Jennifer Blake', 'Alpha Kali']",en,777,1/1,1,25,2,873,2013-09-01,T,F,N,C
889775,those days we forgot,c75e57f5669be0bf11a65bddf9e90961c3da94f85878bcf1802530f6023e27da,[],0+127+22+4279+1+2+6+4+5+3+,19+4343+,"['past Scott McCall/Isaac Lahey', 'past Derek Hale/Stiles Stilinski - Relationship', 'Scott McCall', 'broken relationship', 'Omega!Stiles', 'more than just a werewolf', 'Isaac still has a crush on Derek', ""Scott dated Isaac during Isaac's crush when Stiles was dating Derek before he left"", 'Allison and Scott were broken up during that time', 'Hurt!Stiles', 'Derek is still a body talker']",en,7907,5/?,11,28,5,4541,2013-09-01,M,HM,C,W
949718,Don't say you're sorry.,03ac38ec8ed07fbe2b1966435c28fa222b5f8ece9adb20eb362c031169190a82,[],37+8+5+14+,36+,"['Fluffy', 'Cuddles', 'Mama McCall is awesome', 'Scott tries to respect boundries', ""boundaries that aren't there""]",en,1807,1/1,6,160,21,2378,2013-09-01,T,M,C,C
948423,slowed down (heart),2f7487170a0b3f7dbb94c37d07e2289f1895c383a160d12ec3b6c530d69aa26d,[],0+1+2+,1136+2298+1348+,['Cuddling'],en,1753,1/1,12,348,41,11027,2013-09-01,T,M,N,C
949773,First Day of School,5d5c95ee868547ee9c771ac200fdc5aaad3ba2402f26f9d2a69a25f48681fd9d,['Supernatural'],322+0+1+2+179+,107+,"['Stiles Stilinski is a Winchester', 'Young Derek']",en,843,1/1,17,558,24,12430,2013-09-01,G,HM,N,C
949799,No More Than I Deserve,9b13087f49aeff128f75c47f68edae51812f78a3e363c4a08804ae7aa5ada571,[],1+3+21+49+,2127+134+6+21+1520+,"['Scott McCall', 'Sheriff Stilinski', 'could be preslash if you squint', 'Post-Episode: s03e12 Lunar Ellipse']",en,2211,1/1,3,70,14,1096,2013-09-01,T,G,N,C
949839,"For Now, We Are Young",50cc239e70e6ac949ff219e19ad5379cb303ec471d9ea95bbd9e53c5e6cffee0,[],30+,668+,[],en,1399,1/1,6,81,11,1174,2013-09-01,G,M,N,C
949936,Bumped Into You Somehow (I Break Into A Thousand Pieces Over You),66d5078a3d0e8b0794a77b1a5e604f162b3bd5a67ba407322c9b828e6543aa5c,[],0+2+1+3+9+11+,357+0+13+65+10+501+680+,"['coffee shop AU', 'Businessman Derek', 'Barista Stiles']",en,2424,1/1,10,716,86,8928,2013-09-01,T,M,N,C
887223,I'm Not a Girl Not Yet a Werewolf,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+22+33+127+1+2+3+10+14+4+63+5+9+11+103+32+12+84+52+6+55+92+120+38+44+21+67+,513+11+,"['Scott McCall', 'Sheriff Stilinski', 'Jennifer Blake', 'girl stiles', 'Girl!Stiles', 'Fem!Stiles - Freeform', 'sterek', 'Teen Wolf']",en,32473,11/?,23,106,26,6062,2013-09-01,N,H,N,W
949975,Not All Who Wander Are Lost,4d56e7cdea30e40bd304fe061f096b1b76aa21fdfb23c3266c11682148e202b3,[],0+2+1+,0+5431+28+,"['3x12 Coda', '3x12 Bonus Scene', 'sterek', 'under 2k words']",en,1169,1/1,5,206,10,2888,2013-09-01,G,M,C,C
949619,[podfic] The 5 Stages of Finding Out You're Dating Derek Hale by writical,6ba6f63486bb00b8f930822f7078132837be3003a177128403cd7d13d1f7222f,[],0+2+1+,2100+101+130+554+1550+949+,"['Scott McCall', 'Dating Realizations', 'Again the time is sorta borderline so']",en,10,1/1,19,148,17,5221,2013-09-01,T,M,C,C
950039,I can't look at the stars,94aae335fd66ac65ae32bc031144db292f7f7c64175197cbb1a9b2a077dcb272,[],0+1+2+5+15+,+,['Scott McCall'],en,1336,1/1,11,151,13,2392,2013-09-01,T,GM,N,C
950060,An Australian Human In California,1b23e9a6dfc1fb1a80e63fc395dac42c65709e00f0c11a4d12d0ef72dc9d9a3a,[],303+161+1+5+,113+,[],en,2508,1/?,0,3,0,375,2013-09-01,T,H,C,W
950081,Prom,0d9df4f6ce3299ae26ff2d179375ec8e830c9c0c9eebe626caadb180c8fbb0d5,[],28+11+9+,9+1658+0+,"['Boyd & Erica live', 'This is so sappy']",en,787,1/1,7,50,10,453,2013-09-01,G,H,N,C
950102,Chaos is Rising,7997566b4679d29ec6ba6bca088294d52a9ad303e2a76c7cef3db8846fd3f77e,[],5+73+8+1+6+2+11+9+55+92+38+44+24+112+3+,19+8781+6633+1733+,['Isaac Lahey/Braeden'],en,3202,2/?,0,12,1,286,2013-09-01,M,G,V,W
950136,"The Good, Bad and Ugly of Family",aaad4df97d2674e2a64946f6d33e4fe2aea60a4a0bc2f91db53401b83fe41478,[],1+,2+,"['Sheriff Stilinski', 'Mama Stilinski - Freeform', 'character death is the sheriff']",en,713,1/1,0,10,1,347,2013-09-01,G,G,D,C
