id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
1730717,Abaddon,27e0c358f6c725356ba0718535241d9b62e7309d0aa58e32774e781754e2f405,['Original Work'],+,3752+561+2441+4653+5709+1427+4249+4735+8804+6647+1454+189+2376+,"['Hades/Original Character', 'Hermes/Original Character', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Eris (Greek and Roman Mythology)', 'Deiphobus', 'Menelaus (Homer)', 'Odysseus (Greek and Roman Mythology)', 'Sassy Hades', ""He's everywhere in this story"", 'Greek Mythology - Freeform']",en,36594,15/?,1,31,10,1358,2016-07-29,M,HMU,VR,W
7621648,An Understanding,0097c18c6de5afc11923ade4d738456508509674b07344cf267a2dbdee330b0f,['Greek and Roman Mythology'],+,335+1605+1555+,"['Sebastian Michaelis & Ciel Phantomhive', 'Ciel Phantomhive', 'Sebastian Michaelis', 'unnamed irrelevant demon', 'Ἐρῑνύες | Erinyes (Hellenistic Religion & Lore)', 'Alecto', 'Τισιφόνη | Tisiphone (Hellenistic Religion & Lore)', 'Megaera', 'Megara', ""i'll use both tags to be safe"", 'gotta tag all the characters', 'even if they only have three lines', 'Trans!Ciel Phantomhive', ""basically that's what this is about"", 'Hell imagery', 'but only for a second', 'non-binary ciel', 'ooc probably']",en,1431,2/?,0,51,1,552,2016-07-30,G,G,N,W
516915,6 words / 10 words / 23 words / 9 words / 42 words / 27 words / 25 words / 50 words,19a40117a7a296eda8f27a03e8ed27c1a19dd2bd8e12f43c5f8f431b44c79986,"['Highlander: The Series', 'Criminal Minds', 'NCIS', 'Stargate Atlantis', 'Chuck (TV)', 'White Collar', 'Supernatural RPF', 'Chuck RPF', 'Glee', 'Harry Potter - J. K. Rowling', 'Addams Family - All Media Types', 'Buffy the Vampire Slayer', 'Inception (2010)', 'Psych', 'Thor (2011)', 'Animorphs - Katherine A. Applegate', 'Last of the Mohicans (1992)', 'X-Men (Movies)', 'Batman - All Media Types', 'Teen Wolf (TV)', 'Jurassic Park (Movies)', 'Marvel Cinematic Universe', 'Gundam Wing', 'Once Upon a Time (TV)', 'Leverage', 'Angel: the Series', 'Winnie-the-Pooh (Disney)', 'A-Babies Vs. X-Babies', 'Justice League & Justice League Unlimited (Cartoons)', 'Charmed', 'Star Trek: Alternate Original Series (Movies)', 'Doom (2005)', 'Rise of the Guardians (2012)', 'Norse Religion & Lore', 'Chronicles of Narnia (Movies)', 'Greek and Roman Mythology', 'Toy Story Series (Movies)', 'The Last Unicorn - Peter S. Beagle', 'Tortall - Tamora Pierce', 'TOLKIEN J. R. R. - Works', 'Schneewittchen | Snow White (Fairy Tale)', 'Elementary (TV)', 'Cinderella (Fairy Tale)', 'Political Animals', 'The Losers (2010)', 'Sherlock (TV)', 'Merlin (TV)', 'Original Work', ""Alice's Adventures in Wonderland & Related Fandoms"", 'One Direction (Band)', 'Fairy Tales & Related Fandoms', 'Black Jewels - Anne Bishop', 'Firefly', 'Real Person Fiction', 'Homeward Bound: The Incredible Journey (1993)']",+,8362+8997+7409+11+71+,"['Spencer Reid', 'Chuck Bartowski', 'Neal Caffrey', 'Bryce Larkin', 'Matt Bomer', 'Zachary Levi', 'Methos', 'Kurt Hummel', 'Draco Malfoy', 'Wednesday Addams', 'Xander Harris', 'Arthur (Inception)', 'Eames (Inception)', 'Shawn Spencer', 'Carlton Lassiter', 'Gabriel (Supernatural)', 'Sam Winchester', 'Loki (Marvel)', 'Ducky Mallard', 'Tobias (Animorphs)', 'Alice Munro', 'Spike (BtVS)', 'Lucifer (Supernatural)', 'Erik Lehnsherr', 'John Allerdyce', 'Batman', 'Castiel', 'Dean Winchester', 'Peter Burke', 'Crowley (Supernatural)', 'Jensen Ackles', 'Jared Padalecki', 'John Winchester', 'Alastair (Supernatural)', 'Anthony DiNozzo', 'Jethro Gibbs', 'Alpha Vampire', 'John Sheppard', 'Rodney McKay', 'Ororo Munroe', 'Steve Rogers', 'James ""Bucky"" Barnes', 'Duo Maxwell', 'Mad Hatter | Jefferson', 'Angelus (BtVS)', 'Arnim Zola', 'Clint Barton', 'Natasha Romanova', 'Eliot Spencer', 'Parker (Leverage)', 'Alec Hardison', 'Sophie Devereaux (Leverage)', 'Nathan Ford', 'Winnie-the-Pooh', 'Wally West', 'Captain Ameribear', 'Bucky Bear', 'Lindsey McDonald (AtS)', 'Chris Halliwell', 'James T. Kirk', 'Leonard McCoy', 'John Grimm', 'Sanderson Mansnoozie', 'Jack Frost (Rise of the Guardians)', 'Stiles Stilinski', 'Derek Hale', 'Hydra Agents', 'Jörmungandr | Jormungand | Midgard Serpent', 'Lucy Pevensie', 'Bonnie Anderson', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Πάτροκλος | Patroklos | Patroclus (Hellenistic Religion & Lore)', 'Bilbo Baggins', 'Peter Hale', 'Prince Lír', 'Cooper Anderson', 'Blaine Anderson', 'Harry Potter', 'Königin | Queen (Schneewittchen | Snow White)', 'Dovasary Balitang', 'Veralidaine Sarrasri', 'Cinderella (Fairy Tales)', 'Jamie Moriarty | Irene Adler', 'Sherlock Holmes', 'Jake Jensen', 'Thomas ""T. J."" Hammond', 'John Watson', 'Carlos ""Cougar"" Alvarez', 'William Roque', 'Franklin Clay', 'Linwood ""Pooch"" Porteous', 'Castiel (Supernatural)', 'James Moriarty', 'Merlin (Merlin)', 'Uther Pendragon (Merlin)', 'Arthur Pendragon (Merlin)', 'Gaius (Merlin)', 'Hunith (Merlin)', 'Tobeis Boon', 'Jump (Tortall)', 'Peachblossom (Tortall)', 'Keladry of Mindelan', 'Kronos (Highlander)', 'George Weasley', 'Alice (Alice in Wonderland)', 'Harry Styles', 'Louis Tomlinson', 'Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Κασσάνδρα | Cassandra (Hellenistic Religion & Lore)', 'Ἀγαμέμνων | Agamemnon (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'River Tam', 'Peter Seaver', 'Shadow (Homeward Bound: The Incredible Journey)', 'Tony Stark', 'Pepper Potts', 'Six Words']",en,4379,28/?,32,143,14,9712,2016-07-31,G,HGM,C,W
7654894,Loving Someone,deec4c1ae21b3e612a9002eedd55eb285c18591b4cb25a9941711975d8ccab7d,[],+,18+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'meeting the mom!', ""everything is tense and awful but it's fine!"", ""there's a small light at the end of the tunnel!"", 'Some Swearing', 'Some fighting', 'dialogue heavy but i mean', 'whatcha gonna do']",en,1698,1/1,2,107,2,1906,2016-08-02,N,H,CN,C
6743392,Missing You For Months,0286e4c5b853c77795a034b044d0bee71e1a954f3674a8c8f693334ae440b166,[],+,3752+2441+4249+4653+6647+0+2601+85+49+,[],en,293,2/2,0,116,8,2400,2016-08-05,G,H,N,C
5462345,Forged Of Gold,523f2f279a5cbd7e15d764279e248e46a2086a22a9d6283f95aff048fe493ff7,[],+,142+273+1779+2115+1483+1539+,"['Aphrodite & Hephaestus', 'Hera & Hephaestus', 'Ἡφαιστος | Hephaestus (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Αγλαια | Aglaia (Hellenistic Religion & Lore)', 'background Aphrodite/Ares', 'a bit of Aphrodite/Hephaestus', 'a bit of Hephaestus/Aglaia', 'The ships are a mess', 'so many easter eggs for myth geeks', 'please let the Aglaia tag have correct Greek welp']",en,30666,3/3,26,72,26,1751,2016-08-05,G,HG,N,C
7690162,a few slices of (eternal) life,db0ff5e816576bc6aceda133247ff313d9363b607518c214a5ad736a2a0aa875,[],+,3752+2441+4249+,"['a slice of life fic', 'my personal favourite', 'just the average day-to-day crap', 'also!!!', 'hercules and cerberus make an appearance!']",en,1784,1/1,3,215,30,3099,2016-08-06,G,H,C,C
7703797,Ещё один миф об Одиссее,11ab8fea65eb14c00466d1e81b02dc73c9ba63555e35ea8afaa7ed22edd70d8e,"['Gods Exiled - Рой Аксёнов', 'Баллада Эллады - Ника Батхен']",+,11+1343+2064+7486+,['Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)'],ru,1128,1/1,0,3,0,136,2016-08-07,T,G,N,C
7769974,Записки о мертвых богах,bd14bde9bdd0af9101b60a8dca28e9e93a19cd6e4911077a7b4648ac3ba1ed9f,"['Native American/First Nations Mythology', 'Chinese Mythology', 'Norse Religion & Lore']",+,8585+235+13+2884+4066+897+963+,"['Óðinn | Odin', 'Loki (Norse Religion & Lore)', 'Baldr | Baldur', 'Heimdallr | Heimdall', 'Freyja | Freya', 'Þórr | Thor', 'Greek Mythology - Freeform']",ru,1218,6/6,0,16,1,139,2016-08-14,T,G,N,C
7772494,This planet,effb7959fc6ca85becfe4fe53fc8b5a5b4ee2b14359e39a9b4b8724a05e3250a,"['Star Wars: The Clone Wars (2008) - All Media Types', 'Marvel Cinematic Universe', 'DC Animated Universe', 'Harry Potter - J. K. Rowling', 'Greek and Roman Mythology', 'Avatar: The Last Airbender', 'Avatar: Legend of Korra', 'Hotel Transylvania (2012)', 'Monster', 'Star Wars Rebels']",+,+,"['CT-7567 | Rex', 'CT-5385 | Tup', 'CT-21-0408 ""Echo""', 'CT-6116 | Kix', 'CT-27-5555 | Fives | ARC-5555', 'CT-4040 | Cutup', 'CT-5597 | Jesse', 'CC-2224 | Cody', 'CC-3636 | Wolffe', 'CC-5052 | Bly', 'CC-5576-39 | Gregor', 'CC-1119 | Appo', 'CC-8826 | Neyo', 'CC-6454 | Ponds', 'CC-1004 | Gree', 'CC-1010 | Fox', 'Ahsoka Tano', 'Clone Force 99 | Bad Batch', 'Slick (The Clone Wars)', 'Obi-Wan Kenobi', 'Anakin Skywalker', 'Jedi Council', 'Jedi Character(s)', 'Harry Potter Characters', 'Justice League - Character', 'Other Marvel Characters', 'Advengers', 'Greek Gods and Mythological People', 'Plo Koon', 'all star wars people', 'clone OC', 'OC - Character', 'Barriss Offee', 'Clone Troopers', 'Dogma (Star Wars)', 'CT-00-2010 | Droidbait', 'Hardcase (Star Wars)', 'Guardians of the Galaxy Team', 'X-Men (Team)', 'Waxer (Star Wars)', 'Boil (Star Wars)', 'Padmé Amidala', 'Marvel movies - Character', 'Garazeb ""Zeb"" Orrelios', 'Sabine Wren', 'Kanan Jarrus', 'Hera Syndulla', 'Ezra Bridger', 'Every single star wars characters', 'Every single star wars universe', 'Almost all my favorite fandoms']",en,1179,2/?,0,10,1,834,2016-08-15,T,UO,VD,W
7813909,Leaving Elysium,107e7d75b2b49d9ccbde8c60de0e0cdc9ab37964d9b5d882bbb10479bc1d71d8,"['Dragon Age (Video Games)', 'Dragon Age - All Media Types', 'Hellenistic Religion & Lore']",+,818+152+2+137+,"['Iron Bull/Dorian Pavus', 'Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Dorian Pavus', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Χάρων | Charon (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Alternate Universe - Greek Mythology', 'Okay look this one is happier than the tags make it sound']",en,1910,1/1,24,128,7,945,2016-08-19,T,M,C,C
7832320,An Eagle And A Snake,af2e1cc6f6823ad327ff812a92e6aafb148fc2b52dde464766a7634f4f790ba4,['Greek and Roman Mythology'],+,5686+5133+1975+244+42+426+557+2112+,"['Harry Potter/Ron Weasley', 'Hermione Granger/Draco Malfoy', 'Harry Potter', 'Hermione Granger', 'Ron Weasley', 'Draco Malfoy', 'Neville Longbottom', 'Luna Lovegood', 'Remus Lupin', 'Sirius Black', 'George Weasley', 'Fred Weasley', 'Harry is Hermes', 'Hermione is Athena']",en,2945,1/1,4,96,14,1622,2016-08-21,G,HGM,N,C
7882159,An Olympian Battlemaster,41da53500bd0a65f58a98c00848d0f0ee34ac9edd9b16755a03c6598231bc0b9,"['Greek Mythology', 'Historic Mythos', 'Hellenistic Religion & Lore', 'Original Work']",+,5133+1647+,"['Αθήνα | Athena (Hellenistic Religion & Lore)', 'Greek Mythology - Freeform']",en,490,1/1,0,4,0,162,2016-08-27,N,GO,N,C
7886563,Tales of the Pythonic Oracle,e9f237da87cc2107ec30dcdd08106675f480ae2e609177c8bc7cae224dbb3c35,[],+,19+11+,[],en,2843,1/1,0,1,0,51,2016-08-27,G,O,N,C
7894795,Strange and Beautiful,44a61c8fb9861d28043d293e9e395d96be0025176bff4d4853dd7316aef3b25d,[],+,4735+5133+439+528+,['Slipping Sanity'],en,902,1/1,0,10,0,169,2016-08-28,T,H,C,C
7901839,got what you want,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Greek and Roman Mythology'],+,2670+226+18+,"['Briseis/Deidameia', 'Briseis & Patroclus', 'Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Briseis (Song of Achilles)', 'Deidameia (Song of Achilles)', 'this is so tropey', ""I'm not sorry""]",en,4084,1/1,29,1591,228,14337,2016-08-29,T,FM,N,C
7856458,Gods in Hogwarts,d36a35c0261e0247f368c102300836994ed41a45a6f4410a43049c27185eaf4b,"['Greek and Roman Mythology', 'Ancient Egyptian Religion']",+,+,"['Neith (Ancient Egyptian)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Ἀπόλλων | Apollō | Apollo', 'Harry Potter', 'Neville Longbottom', 'Draco Malfoy', 'Fred Weasley', 'George Weasley', 'Minerva McGonagall', 'Pomona Sprout', 'Severus Snape', 'Percy Weasley', 'Marcus Flint', 'Seamus Finnigan', 'Dean Thomas', 'Will Post Relationships as They Appear']",en,4024,3/?,0,9,2,161,2016-08-30,N,0,C,W
7932928,Street Noise,335c073a89ed22799a4476850c4de51e6f58ef9b6fc4f4fe63a186c5c4ccaad7,['Hellenistic Religion & Lore'],+,+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Θάνατος | Thanatos (Hellenistic Religion & Lore)']",en,1305,1/1,10,152,13,2533,2016-09-01,G,H,N,C
7936336,death is the only water--,d1371b54270a07b99698e2bfa43fe0c719cadc1b6dcabfb27f3dd8c4dab0fc56,['Medea - Euripides'],+,14222+1779+103+2813+1548+509+2603+63+455+385+624+,"['Ἡρη | Hera (Hellenistic Religion & Lore)', 'Pelias', 'Aeetes', 'Μήδεια | Medea (Hellenistic Religion & Lore)', 'Ἰάσων | Jason (Hellenistic Religion & Lore)', 'Γλαυκή | Glauke | Glauce | Creusa (Hellenistic Religion & Lore)', ""this is a very long study into Jason's past and Jason's present and the effect of Jason's actions"", 'on the future', 'me... being... a culture... porn... addict', '(Really sorry to dear Euripedes here)']",en,12536,1/1,3,45,15,1191,2016-09-02,T,H,C,C
7939165,Straining Gods,66dec00cac5c2a788e407d8bb716b0e33dbeb80f4bf1ebdaf10be0d9fe703d96,[],+,+,"['titanomachy', 'Zeus triumphant']",en,7904,1/1,0,7,0,199,2016-09-02,T,G,V,C
7948060,It's All Coming Back To Me,44a61c8fb9861d28043d293e9e395d96be0025176bff4d4853dd7316aef3b25d,[],+,8165+5709+4653+0+21+,['mentions of adultery'],en,2032,1/1,2,75,9,2114,2016-09-03,T,H,C,C
7960090,Heracles Rising,4e9d07d06488138578c18f8af03aa797b4f6d9050a3d74b5a2b9ecf15e8a0401,"['Greek and Roman Mythology', 'The Avengers (Marvel Movies)', 'Captain America (Movies)']",+,11964+,"['Clint Barton', 'Steve Rogers', 'Zeus (Greek and Roman Mythology)', 'Chiron (Percy Jackson)', 'Sam Wilson (Marvel)', 'Tony Stark', 'Thor (Marvel)', 'steve rogers is heracles', 'demigod avengers', 'Mount Olympus']",en,1260,1/1,6,73,11,639,2016-09-05,T,G,C,C
5266316,Exploring the Multiverse,b5b96f2da388edb13719eb58cf2e7224348393af647cefb7b0de6adea31fe63f,"['Pocket Monsters: X & Y | Pokemon X & Y Versions', 'どうぶつの森 | Animal Crossing Series', 'Greek and Roman Mythology', 'The Little Mermaid - All Media Types', 'Pocket Monsters: Gold & Silver & Crystal | Pokemon Gold Silver Crystal Versions', '寄生獣 | Kiseiju | Parasyte', 'Pocket Monsters: Omega Ruby & Alpha Sapphire | Pokemon Omega Ruby & Alpha Sapphire Versions', 'Pocket Monsters: Sun & Moon | Pokemon Sun & Moon Versions']",+,992+11+33+3819+183+239+,"['Fleur-de-lis/Dr. Platane | Lysandre/Professor Augustine Sycamore', 'Aogiri/Matsubusa | Archie/Maxie', 'Guzuma | Guzma/Dr. Kukui | Professor Kukui', 'Fleur-de-lis | Lysandre', 'Dr. Platane | Professor Augustine Sycamore', 'Sophie (Pokemon)', 'Xerneas', 'Matsubusa | Maxie', 'Aogiri | Archie', 'Haruka | May', 'Silver (Pokemon)', 'Gaburias | Garchomp', 'Athena | Ariana', 'Sakaki | Giovanni', 'Yuuki | Brendan | Ruby', 'Professor Takao Cozmo', 'Professor Kukui', 'Dr. Kukui | Professor Kukui', 'Guzuma | Guzma', 'Lilie | Lillie', 'Alternate Universe - Greek Mythology']",en,19749,18/?,10,176,7,3696,2016-09-07,M,M,C,W
7995718,Wax and Feather,52a86437b88dfaa3ab46aa80c2a82be107a71b1db7959750096b69eabf2504d0,['Greek and Roman Mythology'],+,236+1647+,"['Ἴκαρος | Icarus', 'Δαίδαλος | Daedalus (Hellenistic Religion & Lore)', 'Greek Mythology - Freeform']",en,119,1/1,0,5,0,87,2016-09-09,G,G,C,C
7995535,Parnassus Rising,52a86437b88dfaa3ab46aa80c2a82be107a71b1db7959750096b69eabf2504d0,['Greek and Roman Mythology'],+,236+1647+,"['Πυθία | Pythia | Oracle of Delphi (Hellenistic Religion & Lore)', 'Greek Mythology - Freeform']",en,31,1/1,0,2,0,56,2016-09-09,G,G,C,C
7995649,Unbound,52a86437b88dfaa3ab46aa80c2a82be107a71b1db7959750096b69eabf2504d0,['Greek and Roman Mythology'],+,236+1647+,"['Ἴκαρος | Icarus', 'Greek Mythology - Freeform']",en,38,1/1,0,5,0,68,2016-09-09,G,G,C,C
8000611,Struck to the Heart with Love,17a2033379cd7d18c5dca7c558c1d950a195c6770e9d1e8a74c8b6eeb9978a92,['Greek and Roman Mythology'],+,+,"['Son Hak/Yona', 'Jae-Ha/Kija', 'Yona (Akatsuki no Yona)', 'Son Hak', 'Yoon | Yun', 'Kija (Akatsuki no Yona)', 'Shin-Ah (Akatsuki no Yona)', 'Jae-Ha (Akatsuki no Yona)', 'Zeno (Akatsuki no Yona)', 'Μήδεια | Medea (Hellenistic Religion & Lore)', 'King Aegeus', 'Ao the Squirrel']",en,7589,15/15,9,48,4,778,2016-09-10,G,U,C,C
6093718,A New Bond is formed,85d9c447ee1fcf2c7047fb25c6b57c9e69d054090e0bad02c60451e1482c47bb,"['Apollo - Fandom', 'Hou Yi', 'Gay - Fandom', 'sex - Fandom', 'Loki - Fandom']",+,3946+471+,"['Apollo/Hou Yi', 'Loki/Hou Yi', 'Hou Yi - Character', 'SMITE']",en,5781,2/?,5,28,1,1685,2016-09-11,E,M,C,W
8026852,The Ballad of Stevie Jane,eaed2923562c931e1ddf6c79503870d7ea60fd4d00c0ce5b756305e4fe63e352,['Greek and Roman Mythology'],+,33+396+2838+974+427+,"['Dean Winchester/OC-Stevie Jane', 'Stevie Jane', 'Dean Winchester', 'Sam Winchester', 'Castiel', 'Wyatt Carmichael', 'Hunters']",en,9030,4/?,0,0,0,22,2016-09-13,M,FHG,V,W
8047783,Trauma,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,['Original Work'],+,1748+4048+987+257+,[],en,14931,6/6,0,4,1,1968,2016-09-16,M,M,NR,C
8047519,Bulls at the Farmer's Fest,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,['Original Work'],+,1748+714+4048+987+,[],en,6475,6/6,0,17,0,2531,2016-09-16,M,M,N,C
8063032,Farm Romance,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,['Original Work'],+,1748+4048+714+987+,[],en,8010,4/4,0,24,1,3729,2016-09-18,M,M,N,C
8063698,Challenges at the Cider Fest,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,['Original Work'],+,1748+4048+987+,[],en,13425,6/6,0,14,0,2948,2016-09-18,M,M,N,C
8074294,The Hero Olympus Deserves (But Definitely Not The One It Needs Right Now),96a40834fffd7affb6bfcb85f082f778c394a6590bb917c6f479caf6c4e3dca6,['Percy Jackson and the Olympians & Related Fandoms - All Media Types'],+,234+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', ""And That's Why Apollo Isn't Trusted Around Superheroes"", 'Hermes Is Done To Death', 'LITERALLY', 'Hades Is A Dork', 'Persephone Is A Bigger Dork', 'And Apollo Is The Biggest Dork Of All', 'Apollo And Hermes Are BroTP', 'Will Probably Add More Characters As Story Goes']",en,1745,1/1,4,107,8,1221,2016-09-19,G,G,N,C
8113021,Who said it was unwilling,2ca5ecbde6904baed31fe3024ef026f7824b7373698d432154200de786398f99,[],+,+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)']",en,382,1/1,0,78,4,1692,2016-09-22,G,H,C,C
8134171,Death and Med School,41acb8c4ded0cb15afe8966b2ea95a4f1b3f4872ff870d8d396a1b7aa689afa8,['Greek and Roman Mythology'],+,2670+18+58+724+3877+341+661+,"['Achilles (Song of Achilles)', 'Patroclus (Song of Achilles)', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Πάτροκλος | Patroklos | Patroclus (Hellenistic Religion & Lore)', 'Briseis (Song of Achilles)', 'Menoetius (mentioned)', 'Peleus (Song of Achilles)', 'college student shenanigans', 'Patroclus is a good bystander', 'Minific']",en,604,1/1,1,289,17,2668,2016-09-25,T,GM,N,C
8137045,Let the Games Begin,61a2922cbea842880c0c7e282d3fd654bd2367bde0e186dc84f5308bd8bf6732,"['Kingdom Hearts', 'Greek Mythology']",+,8315+5709+11964+5686+33+9+53+1332+,"['Hercules/Megara (Disney)', 'megara/heracles', 'henry mills & riku', 'Riku & Sora', 'henry mills & roland hood', 'Eris/Hera', 'Kairi & Sora', 'Kairi & Henry Mills', 'Kairi & Roland Hood', 'Hercules (Once Upon a Time)', 'Megara (Disney)', 'Philoctetes (Hercules 1997)', 'Snow White | Mary Margaret Blanchard', 'Prince ""Charming"" James | David Nolan', 'Evil Queen | Regina Mills', 'Henry Mills (Once Upon a Time)', 'Roland Hood', 'Robin Hood (Once Upon a Time)', 'Riku (Kingdom Hearts)', 'Kairi (Kingdom Hearts)', 'Eros | Hart Archer', 'Cerberus (Disney)', 'Foaming Mouth Guy (Avatar)', ""Needless to say this uses the version of the story where Nyx is Eris's mother."", 'Videogames', 'tetris - Freeform', 'Pokken Tournament', 'Donkey Kong - Freeform', 'Post-Episode: s05e10 Broken Heart', 'Fix-Fic', 'Post-Season 5A', 'alternate season 6']",en,10030,5/5,0,7,0,270,2016-09-25,T,U,C,C
8143597,The Muses' Haven,40740c180716ac4b20f90d414d6ecbc93bf1f2772aee71df377f782c3c65f0ac,[],+,+,"['Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Ἑλένη | Helen of Troy (Hellenistic Religion & Lore)', 'καστωρ | Castor ( Hellenistic Religion & Lore)', 'πολυδευκησ | Pollux | Polydeuces (Hellenistic Religion & Lore)', 'Arke - Character', 'Ἶρις | Iris (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Λήδα | Leda (Hellenistic Religion & Lore)', 'Σίσυφος | Sisyphos | Sisyphus (Hellenistic Religion & Lore)']",en,596,3/3,0,6,1,170,2016-09-26,T,0,C,C
8143718,Daughters of Zeus,40740c180716ac4b20f90d414d6ecbc93bf1f2772aee71df377f782c3c65f0ac,[],+,2028+4053+,"['Ἥβη | Hebe (Hellenistic Religion & Lore)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Αθήνα | Athena (Hellenistic Religion & Lore)']",en,1888,3/3,0,37,2,645,2016-09-26,T,0,D,C
8143846,The Weaver's Folly,40740c180716ac4b20f90d414d6ecbc93bf1f2772aee71df377f782c3c65f0ac,[],+,2219+,"['Αθήνα | Athena (Hellenistic Religion & Lore)', 'Αράχνη | Arachne (Hellenistic Religion & Lore)', 'Ἥβη | Hebe (Hellenistic Religion & Lore)']",en,945,1/1,0,30,0,323,2016-09-26,T,0,D,C
8168807,Psyche Put Out The Lamp,a824384f360423e8e12e31077bdaf39ab80fe3b6e0efd0a61ea00a92649ab118,[],+,9429+5775+1386+298+1390+,['Psyche/Cupid'],en,588,1/1,6,58,7,1259,2016-09-30,M,H,C,C
7544944,Devil's Advocates,13afd5d5510ef8a17b1cecf3c89608da207ce9495c56f4aa9c52e025b3fccabf,"['Religion & Lore - Ambiguous Fandom', 'Greek and Roman Mythology', 'Irish Mythology', 'Ancient Mythology - Fandom', 'Cthulhu Mythos - Fandom']",+,1077+23+678+2905+122+1722+584+185+354+13041+435+725+7654+399+1714+2114+946+,"['Luna Lovegood/Harry Potter', 'Harry Potter', 'Neville Longbottom', 'Luna Lovegood', 'Hermione Granger', 'Elohim/God', 'Dark Harry', 'Nice Lucifer', 'dark future', 'only sometimes', 'Funny sometimes', 'violence in general', 'Angels and Demons', 'Powerful Harry', 'M Only For Violence and Swears']",en,8179,2/?,9,94,24,2162,2016-09-30,M,H,VD,W
8179595,"One, Two, Three",f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,['Greek and Roman Mythology'],+,1748+4048+987+714+,[],en,3813,5/5,0,24,0,3145,2016-10-01,M,M,N,C
8185655,synthesis,3f80d34342acbc42c5821e0100744eaecf3b3383713f8c58207f9e754255f8dd,[],+,3752+4249+2441+4653+,"['Demeter & Persephone', 'reinterpretation of myth', 'how it really happened']",en,727,1/1,1,87,7,1219,2016-10-02,G,0,N,C
8153855,Fidelis,1842e4ac07c388e31f598ab8863803bc07371f8a112d47497504976b046344ae,"['Fire Emblem: Kakusei | Fire Emblem: Awakening', 'Fire Emblem Series']",+,935+208+381+10+9373+,"[""Lon'qu/Riviera | Libra"", 'Ἡφαιστος | Hephaestus (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', ""Lon'qu"", 'Riviera | Libra', 'multiple OCs', 'Alternate Universe - Greek Mythology', 'Canon-Typical Birth of Gods and Legends', ""The Only AU Where Libra's Parent Figure Isn't Utter Shit"", 'Twelve Labors', 'Immortal/Half-Mortal Relationship', ""there's smut now sorry""]",en,11359,5/5,11,99,24,1095,2016-10-05,M,M,C,C
